track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P18,2694,269400,pedestrian/bicycle,990.596,1009.545,-0.741,-0.892
P18,2695,269500,pedestrian/bicycle,990.522,1009.455,-0.73,-0.91
P18,2696,269600,pedestrian/bicycle,990.45,1009.363,-0.714,-0.931
P18,2697,269700,pedestrian/bicycle,990.38,1009.268,-0.691,-0.954
P18,2698,269800,pedestrian/bicycle,990.312,1009.172,-0.669,-0.977
P18,2699,269900,pedestrian/bicycle,990.246,1009.073,-0.651,-1.001
P18,2700,270000,pedestrian/bicycle,990.181,1008.972,-0.64,-1.027
P18,2701,270100,pedestrian/bicycle,990.118,1008.867,-0.632,-1.056
P18,2702,270200,pedestrian/bicycle,990.055,1008.76,-0.622,-1.084
P18,2703,270300,pedestrian/bicycle,989.994,1008.651,-0.606,-1.106
P18,2704,270400,pedestrian/bicycle,989.934,1008.539,-0.584,-1.123
P18,2705,270500,pedestrian/bicycle,989.877,1008.427,-0.558,-1.134
P18,2706,270600,pedestrian/bicycle,989.823,1008.313,-0.534,-1.141
P18,2707,270700,pedestrian/bicycle,989.77,1008.199,-0.515,-1.142
P18,2708,270800,pedestrian/bicycle,989.719,1008.085,-0.502,-1.135
P18,2709,270900,pedestrian/bicycle,989.669,1007.972,-0.5,-1.121
P18,2710,271000,pedestrian/bicycle,989.619,1007.861,-0.505,-1.101
P18,2711,271100,pedestrian/bicycle,989.568,1007.752,-0.517,-1.075
P18,2712,271200,pedestrian/bicycle,989.515,1007.646,-0.533,-1.047
P18,2713,271300,pedestrian/bicycle,989.461,1007.543,-0.552,-1.021
P18,2714,271400,pedestrian/bicycle,989.405,1007.442,-0.57,-0.998
P18,2715,271500,pedestrian/bicycle,989.347,1007.343,-0.585,-0.977
P18,2716,271600,pedestrian/bicycle,989.288,1007.246,-0.595,-0.951
P18,2717,271700,pedestrian/bicycle,989.228,1007.153,-0.604,-0.921
P18,2718,271800,pedestrian/bicycle,989.167,1007.062,-0.616,-0.891
P18,2719,271900,pedestrian/bicycle,989.105,1006.974,-0.631,-0.869
P18,2720,272000,pedestrian/bicycle,989.041,1006.888,-0.646,-0.855
P18,2721,272100,pedestrian/bicycle,988.976,1006.803,-0.66,-0.847
P18,2722,272200,pedestrian/bicycle,988.909,1006.718,-0.673,-0.845
P18,2723,272300,pedestrian/bicycle,988.841,1006.634,-0.685,-0.848
P18,2724,272400,pedestrian/bicycle,988.772,1006.548,-0.696,-0.856
P18,2725,272500,pedestrian/bicycle,988.702,1006.462,-0.702,-0.868
P18,2726,272600,pedestrian/bicycle,988.632,1006.375,-0.701,-0.879
P18,2727,272700,pedestrian/bicycle,988.562,1006.287,-0.693,-0.888
P18,2728,272800,pedestrian/bicycle,988.494,1006.198,-0.682,-0.893
P18,2729,272900,pedestrian/bicycle,988.426,1006.108,-0.668,-0.893
P18,2730,273000,pedestrian/bicycle,988.36,1006.019,-0.655,-0.894
P18,2731,273100,pedestrian/bicycle,988.295,1005.929,-0.642,-0.898
P18,2732,273200,pedestrian/bicycle,988.231,1005.839,-0.629,-0.905
P18,2733,273300,pedestrian/bicycle,988.169,1005.748,-0.616,-0.913
P18,2734,273400,pedestrian/bicycle,988.108,1005.656,-0.606,-0.923
P18,2735,273500,pedestrian/bicycle,988.048,1005.564,-0.6,-0.935
P18,2736,273600,pedestrian/bicycle,987.988,1005.469,-0.597,-0.952
P18,2737,273700,pedestrian/bicycle,987.928,1005.373,-0.597,-0.973
P18,2738,273800,pedestrian/bicycle,987.869,1005.274,-0.595,-0.997
P18,2739,273900,pedestrian/bicycle,987.81,1005.174,-0.588,-1.021
P18,2740,274000,pedestrian/bicycle,987.752,1005.07,-0.571,-1.043
P18,2741,274100,pedestrian/bicycle,987.696,1004.965,-0.547,-1.059
P18,2742,274200,pedestrian/bicycle,987.643,1004.859,-0.518,-1.068
P18,2743,274300,pedestrian/bicycle,987.592,1004.752,-0.49,-1.075
P18,2744,274400,pedestrian/bicycle,987.544,1004.644,-0.468,-1.082
P18,2745,274500,pedestrian/bicycle,987.498,1004.535,-0.452,-1.088
P18,2746,274600,pedestrian/bicycle,987.453,1004.426,-0.445,-1.092
P18,2747,274700,pedestrian/bicycle,987.409,1004.317,-0.444,-1.09
P18,2748,274800,pedestrian/bicycle,987.365,1004.208,-0.443,-1.088
P18,2749,274900,pedestrian/bicycle,987.321,1004.1,-0.439,-1.089
P18,2750,275000,pedestrian/bicycle,987.277,1003.99,-0.428,-1.097
P18,2751,275100,pedestrian/bicycle,987.235,1003.88,-0.408,-1.108
P18,2752,275200,pedestrian/bicycle,987.196,1003.769,-0.379,-1.118
P18,2753,275300,pedestrian/bicycle,987.16,1003.657,-0.346,-1.127
P18,2754,275400,pedestrian/bicycle,987.127,1003.544,-0.317,-1.135
P18,2755,275500,pedestrian/bicycle,987.096,1003.43,-0.299,-1.14
P18,2756,275600,pedestrian/bicycle,987.066,1003.316,-0.293,-1.141
P18,2757,275700,pedestrian/bicycle,987.037,1003.202,-0.298,-1.134
P18,2758,275800,pedestrian/bicycle,987.006,1003.089,-0.311,-1.12
P18,2759,275900,pedestrian/bicycle,986.974,1002.978,-0.331,-1.103
P18,2760,276000,pedestrian/bicycle,986.94,1002.869,-0.352,-1.086
P18,2761,276100,pedestrian/bicycle,986.904,1002.761,-0.372,-1.074
P18,2762,276200,pedestrian/bicycle,986.866,1002.654,-0.386,-1.067
P18,2763,276300,pedestrian/bicycle,986.827,1002.547,-0.388,-1.062
P18,2764,276400,pedestrian/bicycle,986.789,1002.441,-0.379,-1.057
P18,2765,276500,pedestrian/bicycle,986.752,1002.336,-0.363,-1.049
P18,2766,276600,pedestrian/bicycle,986.716,1002.231,-0.346,-1.043
P18,2767,276700,pedestrian/bicycle,986.682,1002.127,-0.335,-1.041
P18,2768,276800,pedestrian/bicycle,986.649,1002.023,-0.333,-1.042
P18,2769,276900,pedestrian/bicycle,986.615,1001.919,-0.341,-1.042
P18,2770,277000,pedestrian/bicycle,986.58,1001.815,-0.357,-1.038
P18,2771,277100,pedestrian/bicycle,986.543,1001.711,-0.379,-1.03
P18,2772,277200,pedestrian/bicycle,986.504,1001.609,-0.407,-1.023
P18,2773,277300,pedestrian/bicycle,986.462,1001.507,-0.437,-1.017
P18,2774,277400,pedestrian/bicycle,986.417,1001.405,-0.466,-1.013
P18,2775,277500,pedestrian/bicycle,986.369,1001.304,-0.491,-1.01
P18,2776,277600,pedestrian/bicycle,986.319,1001.203,-0.507,-1.005
P18,2777,277700,pedestrian/bicycle,986.268,1001.103,-0.511,-0.996
P18,2778,277800,pedestrian/bicycle,986.217,1001.004,-0.503,-0.984
P18,2779,277900,pedestrian/bicycle,986.168,1000.906,-0.492,-0.971
P18,2780,278000,pedestrian/bicycle,986.119,1000.81,-0.48,-0.956
P18,2781,278100,pedestrian/bicycle,986.071,1000.715,-0.471,-0.938
P18,2782,278200,pedestrian/bicycle,986.025,1000.623,-0.466,-0.919
P18,2783,278300,pedestrian/bicycle,985.978,1000.532,-0.468,-0.899
P18,2784,278400,pedestrian/bicycle,985.931,1000.443,-0.475,-0.879
P18,2785,278500,pedestrian/bicycle,985.883,1000.356,-0.486,-0.864
P18,2786,278600,pedestrian/bicycle,985.833,1000.27,-0.501,-0.856
P18,2787,278700,pedestrian/bicycle,985.782,1000.184,-0.518,-0.856
P18,2788,278800,pedestrian/bicycle,985.73,1000.098,-0.535,-0.858
P18,2789,278900,pedestrian/bicycle,985.676,1000.013,-0.546,-0.858
P18,2790,279000,pedestrian/bicycle,985.621,999.927,-0.551,-0.854
P18,2791,279100,pedestrian/bicycle,985.566,999.842,-0.554,-0.848
P18,2792,279200,pedestrian/bicycle,985.51,999.757,-0.559,-0.842
P18,2793,279300,pedestrian/bicycle,985.454,999.674,-0.565,-0.834
P18,2794,279400,pedestrian/bicycle,985.397,999.591,-0.575,-0.824
P18,2795,279500,pedestrian/bicycle,985.339,999.509,-0.587,-0.81
P18,2796,279600,pedestrian/bicycle,985.279,999.429,-0.6,-0.794
P18,2797,279700,pedestrian/bicycle,985.219,999.35,-0.612,-0.779
P18,2798,279800,pedestrian/bicycle,985.157,999.273,-0.621,-0.766
P18,2799,279900,pedestrian/bicycle,985.095,999.197,-0.625,-0.755
P18,2800,280000,pedestrian/bicycle,985.033,999.122,-0.62,-0.746
P18,2801,280100,pedestrian/bicycle,984.971,999.048,-0.603,-0.735
P18,2802,280200,pedestrian/bicycle,984.913,998.975,-0.574,-0.721
P18,2803,280300,pedestrian/bicycle,984.857,998.904,-0.54,-0.704
P18,2804,280400,pedestrian/bicycle,984.804,998.834,-0.509,-0.685
P18,2805,280500,pedestrian/bicycle,984.755,998.767,-0.482,-0.663
P18,2806,280600,pedestrian/bicycle,984.708,998.702,-0.458,-0.64
P18,2807,280700,pedestrian/bicycle,984.663,998.639,-0.433,-0.612
P18,2808,280800,pedestrian/bicycle,984.621,998.579,-0.405,-0.581
P18,2809,280900,pedestrian/bicycle,984.582,998.523,-0.378,-0.547
P18,2810,281000,pedestrian/bicycle,984.546,998.47,-0.352,-0.514
P18,2811,281100,pedestrian/bicycle,984.512,998.42,-0.331,-0.485
P18,2812,281200,pedestrian/bicycle,984.479,998.373,-0.315,-0.464
P18,2813,281300,pedestrian/bicycle,984.448,998.327,-0.307,-0.452
P18,2814,281400,pedestrian/bicycle,984.418,998.282,-0.304,-0.448
P1,62,6200,pedestrian/bicycle,1038.039,1014.324,-0.864,0.177
P1,63,6300,pedestrian/bicycle,1037.958,1014.34,-0.762,0.146
P1,64,6400,pedestrian/bicycle,1037.887,1014.353,-0.66,0.116
P1,65,6500,pedestrian/bicycle,1037.826,1014.363,-0.555,0.087
P1,66,6600,pedestrian/bicycle,1037.776,1014.37,-0.446,0.06
P1,67,6700,pedestrian/bicycle,1037.736,1014.375,-0.342,0.036
P1,68,6800,pedestrian/bicycle,1037.707,1014.377,-0.244,0.013
P1,69,6900,pedestrian/bicycle,1037.687,1014.378,-0.156,-0.009
P1,70,7000,pedestrian/bicycle,1037.675,1014.376,-0.079,-0.028
P1,71,7100,pedestrian/bicycle,1037.671,1014.372,-0.013,-0.04
P1,72,7200,pedestrian/bicycle,1037.672,1014.368,0.045,-0.046
P1,73,7300,pedestrian/bicycle,1037.679,1014.364,0.093,-0.045
P1,74,7400,pedestrian/bicycle,1037.691,1014.36,0.134,-0.036
P1,75,7500,pedestrian/bicycle,1037.706,1014.357,0.168,-0.017
P1,76,7600,pedestrian/bicycle,1037.724,1014.357,0.193,0.012
P1,77,7700,pedestrian/bicycle,1037.744,1014.36,0.209,0.052
P1,78,7800,pedestrian/bicycle,1037.765,1014.367,0.218,0.1
P1,79,7900,pedestrian/bicycle,1037.787,1014.38,0.222,0.156
P1,80,8000,pedestrian/bicycle,1037.809,1014.399,0.222,0.217
P1,81,8100,pedestrian/bicycle,1037.832,1014.424,0.22,0.282
P1,82,8200,pedestrian/bicycle,1037.853,1014.455,0.217,0.349
P1,83,8300,pedestrian/bicycle,1037.875,1014.493,0.213,0.411
P1,84,8400,pedestrian/bicycle,1037.896,1014.537,0.207,0.464
P1,85,8500,pedestrian/bicycle,1037.916,1014.585,0.196,0.499
P1,86,8600,pedestrian/bicycle,1037.935,1014.636,0.177,0.505
P1,87,8700,pedestrian/bicycle,1037.95,1014.684,0.139,0.47
P1,88,8800,pedestrian/bicycle,1037.962,1014.727,0.082,0.391
P1,89,8900,pedestrian/bicycle,1037.966,1014.761,0.014,0.285
P1,90,9000,pedestrian/bicycle,1037.964,1014.784,-0.062,0.164
P1,91,9100,pedestrian/bicycle,1037.954,1014.794,-0.136,0.038
P1,92,9200,pedestrian/bicycle,1037.937,1014.791,-0.202,-0.085
P1,93,9300,pedestrian/bicycle,1037.914,1014.777,-0.256,-0.197
P1,94,9400,pedestrian/bicycle,1037.887,1014.753,-0.293,-0.287
P1,95,9500,pedestrian/bicycle,1037.857,1014.721,-0.311,-0.348
P1,96,9600,pedestrian/bicycle,1037.826,1014.685,-0.311,-0.385
P1,97,9700,pedestrian/bicycle,1037.795,1014.645,-0.299,-0.405
P1,98,9800,pedestrian/bicycle,1037.766,1014.604,-0.276,-0.413
P1,99,9900,pedestrian/bicycle,1037.74,1014.563,-0.245,-0.411
P1,100,10000,pedestrian/bicycle,1037.718,1014.522,-0.205,-0.4
P1,101,10100,pedestrian/bicycle,1037.699,1014.483,-0.161,-0.381
P1,102,10200,pedestrian/bicycle,1037.685,1014.447,-0.118,-0.355
P1,103,10300,pedestrian/bicycle,1037.675,1014.413,-0.083,-0.323
P1,104,10400,pedestrian/bicycle,1037.668,1014.382,-0.057,-0.287
P1,105,10500,pedestrian/bicycle,1037.664,1014.356,-0.038,-0.243
P1,106,10600,pedestrian/bicycle,1037.66,1014.334,-0.027,-0.191
P1,107,10700,pedestrian/bicycle,1037.658,1014.318,-0.02,-0.135
P1,108,10800,pedestrian/bicycle,1037.656,1014.307,-0.016,-0.077
P1,109,10900,pedestrian/bicycle,1037.655,1014.302,-0.013,-0.018
P1,110,11000,pedestrian/bicycle,1037.654,1014.303,-0.011,0.037
P1,111,11100,pedestrian/bicycle,1037.653,1014.31,-0.012,0.09
P1,112,11200,pedestrian/bicycle,1037.651,1014.321,-0.019,0.145
P1,113,11300,pedestrian/bicycle,1037.648,1014.339,-0.035,0.205
P1,114,11400,pedestrian/bicycle,1037.644,1014.363,-0.06,0.279
P1,115,11500,pedestrian/bicycle,1037.636,1014.395,-0.096,0.367
P1,116,11600,pedestrian/bicycle,1037.624,1014.437,-0.14,0.469
P1,117,11700,pedestrian/bicycle,1037.607,1014.49,-0.19,0.586
P1,118,11800,pedestrian/bicycle,1037.586,1014.555,-0.241,0.711
P1,119,11900,pedestrian/bicycle,1037.56,1014.632,-0.288,0.838
P1,120,12000,pedestrian/bicycle,1037.529,1014.722,-0.324,0.962
P1,121,12100,pedestrian/bicycle,1037.496,1014.823,-0.339,1.06
P1,122,12200,pedestrian/bicycle,1037.463,1014.931,-0.317,1.104
P1,123,12300,pedestrian/bicycle,1037.434,1015.041,-0.26,1.085
P1,124,12400,pedestrian/bicycle,1037.412,1015.146,-0.182,1.026
P1,125,12500,pedestrian/bicycle,1037.398,1015.245,-0.095,0.947
P1,126,12600,pedestrian/bicycle,1037.393,1015.335,-0.009,0.861
P1,127,12700,pedestrian/bicycle,1037.396,1015.417,0.066,0.778
P1,128,12800,pedestrian/bicycle,1037.405,1015.492,0.124,0.703
P1,129,12900,pedestrian/bicycle,1037.42,1015.559,0.166,0.637
P1,130,13000,pedestrian/bicycle,1037.438,1015.619,0.193,0.58
P1,131,13100,pedestrian/bicycle,1037.458,1015.675,0.208,0.535
P1,132,13200,pedestrian/bicycle,1037.479,1015.727,0.213,0.504
P1,133,13300,pedestrian/bicycle,1037.5,1015.777,0.215,0.487
P1,134,13400,pedestrian/bicycle,1037.522,1015.825,0.215,0.483
P3,209,20900,pedestrian/bicycle,1045.724,996.273,-1.116,-0.246
P3,210,21000,pedestrian/bicycle,1045.61,996.246,-1.168,-0.284
P3,211,21100,pedestrian/bicycle,1045.49,996.216,-1.22,-0.322
P3,212,21200,pedestrian/bicycle,1045.366,996.182,-1.271,-0.357
P3,213,21300,pedestrian/bicycle,1045.236,996.144,-1.316,-0.389
P3,214,21400,pedestrian/bicycle,1045.103,996.104,-1.352,-0.419
P3,215,21500,pedestrian/bicycle,1044.966,996.061,-1.379,-0.447
P3,216,21600,pedestrian/bicycle,1044.827,996.015,-1.4,-0.476
P3,217,21700,pedestrian/bicycle,1044.686,995.966,-1.417,-0.502
P3,218,21800,pedestrian/bicycle,1044.544,995.914,-1.43,-0.527
P3,219,21900,pedestrian/bicycle,1044.401,995.86,-1.438,-0.551
P3,220,22000,pedestrian/bicycle,1044.257,995.804,-1.441,-0.576
P3,221,22100,pedestrian/bicycle,1044.113,995.745,-1.441,-0.601
P3,222,22200,pedestrian/bicycle,1043.969,995.684,-1.436,-0.624
P3,223,22300,pedestrian/bicycle,1043.826,995.62,-1.424,-0.648
P3,224,22400,pedestrian/bicycle,1043.684,995.554,-1.406,-0.673
P3,225,22500,pedestrian/bicycle,1043.545,995.486,-1.382,-0.699
P3,226,22600,pedestrian/bicycle,1043.408,995.415,-1.36,-0.722
P3,227,22700,pedestrian/bicycle,1043.273,995.341,-1.341,-0.743
P3,228,22800,pedestrian/bicycle,1043.139,995.266,-1.326,-0.762
P3,229,22900,pedestrian/bicycle,1043.007,995.189,-1.313,-0.783
P3,230,23000,pedestrian/bicycle,1042.877,995.109,-1.301,-0.808
P3,231,23100,pedestrian/bicycle,1042.747,995.027,-1.286,-0.833
P3,232,23200,pedestrian/bicycle,1042.62,994.943,-1.265,-0.858
P3,233,23300,pedestrian/bicycle,1042.495,994.856,-1.239,-0.884
P3,234,23400,pedestrian/bicycle,1042.372,994.766,-1.207,-0.912
P3,235,23500,pedestrian/bicycle,1042.253,994.673,-1.17,-0.942
P3,236,23600,pedestrian/bicycle,1042.138,994.577,-1.133,-0.973
P3,237,23700,pedestrian/bicycle,1042.027,994.478,-1.1,-1.004
P3,238,23800,pedestrian/bicycle,1041.918,994.377,-1.069,-1.034
P3,239,23900,pedestrian/bicycle,1041.813,994.272,-1.038,-1.063
P3,240,24000,pedestrian/bicycle,1041.711,994.164,-1.007,-1.089
P3,241,24100,pedestrian/bicycle,1041.612,994.054,-0.973,-1.112
P3,242,24200,pedestrian/bicycle,1041.516,993.942,-0.936,-1.133
P3,243,24300,pedestrian/bicycle,1041.425,993.827,-0.893,-1.153
P3,244,24400,pedestrian/bicycle,1041.338,993.711,-0.844,-1.174
P3,245,24500,pedestrian/bicycle,1041.256,993.593,-0.795,-1.196
P3,246,24600,pedestrian/bicycle,1041.179,993.472,-0.747,-1.218
P3,247,24700,pedestrian/bicycle,1041.106,993.349,-0.706,-1.241
P3,248,24800,pedestrian/bicycle,1041.037,993.224,-0.67,-1.264
P3,249,24900,pedestrian/bicycle,1040.972,993.096,-0.639,-1.287
P3,250,25000,pedestrian/bicycle,1040.909,992.967,-0.612,-1.304
P3,251,25100,pedestrian/bicycle,1040.849,992.836,-0.588,-1.312
P3,252,25200,pedestrian/bicycle,1040.792,992.705,-0.567,-1.311
P3,253,25300,pedestrian/bicycle,1040.736,992.574,-0.545,-1.305
P3,254,25400,pedestrian/bicycle,1040.683,992.444,-0.52,-1.293
P3,255,25500,pedestrian/bicycle,1040.632,992.316,-0.495,-1.271
P3,256,25600,pedestrian/bicycle,1040.584,992.19,-0.471,-1.242
P3,257,25700,pedestrian/bicycle,1040.538,992.068,-0.448,-1.209
P3,258,25800,pedestrian/bicycle,1040.494,991.948,-0.428,-1.174
P3,259,25900,pedestrian/bicycle,1040.452,991.833,-0.408,-1.136
P3,260,26000,pedestrian/bicycle,1040.412,991.722,-0.387,-1.094
P3,261,26100,pedestrian/bicycle,1040.375,991.614,-0.365,-1.048
P3,262,26200,pedestrian/bicycle,1040.339,991.512,-0.344,-1.003
P3,263,26300,pedestrian/bicycle,1040.306,991.414,-0.326,-0.961
P3,264,26400,pedestrian/bicycle,1040.274,991.319,-0.312,-0.927
P3,265,26500,pedestrian/bicycle,1040.243,991.228,-0.304,-0.907
P3,266,26600,pedestrian/bicycle,1040.213,991.137,-0.302,-0.902
P9,1780,178000,pedestrian/bicycle,1041.628,991.368,0.013,1.184
P9,1781,178100,pedestrian/bicycle,1041.629,991.484,0.01,1.151
P9,1782,178200,pedestrian/bicycle,1041.63,991.598,0.01,1.119
P9,1783,178300,pedestrian/bicycle,1041.631,991.708,0.004,1.086
P9,1784,178400,pedestrian/bicycle,1041.631,991.815,-0.008,1.049
P9,1785,178500,pedestrian/bicycle,1041.629,991.918,-0.018,1.013
P9,1786,178600,pedestrian/bicycle,1041.628,992.017,-0.017,0.977
P9,1787,178700,pedestrian/bicycle,1041.627,992.113,-0.004,0.943
P9,1788,178800,pedestrian/bicycle,1041.627,992.206,0.017,0.914
P9,1789,178900,pedestrian/bicycle,1041.63,992.297,0.045,0.898
P9,1790,179000,pedestrian/bicycle,1041.636,992.387,0.078,0.896
P9,1791,179100,pedestrian/bicycle,1041.646,992.477,0.106,0.916
P9,1792,179200,pedestrian/bicycle,1041.657,992.571,0.121,0.965
P9,1793,179300,pedestrian/bicycle,1041.669,992.671,0.115,1.036
P9,1794,179400,pedestrian/bicycle,1041.679,992.779,0.083,1.119
P9,1795,179500,pedestrian/bicycle,1041.684,992.895,0.033,1.202
P9,1796,179600,pedestrian/bicycle,1041.685,993.019,-0.023,1.271
P9,1797,179700,pedestrian/bicycle,1041.68,993.148,-0.078,1.321
P9,1798,179800,pedestrian/bicycle,1041.67,993.282,-0.124,1.356
P9,1799,179900,pedestrian/bicycle,1041.656,993.418,-0.152,1.365
P9,1800,180000,pedestrian/bicycle,1041.64,993.554,-0.162,1.343
P9,1801,180100,pedestrian/bicycle,1041.624,993.686,-0.167,1.302
P9,1802,180200,pedestrian/bicycle,1041.607,993.814,-0.17,1.254
P9,1803,180300,pedestrian/bicycle,1041.59,993.937,-0.165,1.21
P9,1804,180400,pedestrian/bicycle,1041.574,994.056,-0.162,1.183
P9,1805,180500,pedestrian/bicycle,1041.557,994.175,-0.174,1.179
P9,1806,180600,pedestrian/bicycle,1041.538,994.293,-0.207,1.19
P9,1807,180700,pedestrian/bicycle,1041.515,994.412,-0.248,1.196
P9,1808,180800,pedestrian/bicycle,1041.488,994.531,-0.291,1.181
P9,1809,180900,pedestrian/bicycle,1041.456,994.647,-0.343,1.144
P9,1810,181000,pedestrian/bicycle,1041.419,994.759,-0.404,1.092
P9,1811,181100,pedestrian/bicycle,1041.376,994.865,-0.463,1.034
P9,1812,181200,pedestrian/bicycle,1041.327,994.966,-0.511,0.973
P9,1813,181300,pedestrian/bicycle,1041.274,995.06,-0.546,0.917
P9,1814,181400,pedestrian/bicycle,1041.218,995.15,-0.57,0.869
P9,1815,181500,pedestrian/bicycle,1041.161,995.235,-0.578,0.827
P9,1816,181600,pedestrian/bicycle,1041.104,995.315,-0.557,0.79
P9,1817,181700,pedestrian/bicycle,1041.051,995.393,-0.51,0.752
P9,1818,181800,pedestrian/bicycle,1041.003,995.466,-0.448,0.708
P9,1819,181900,pedestrian/bicycle,1040.962,995.534,-0.377,0.659
P9,1820,182000,pedestrian/bicycle,1040.928,995.597,-0.31,0.603
P9,1821,182100,pedestrian/bicycle,1040.899,995.654,-0.256,0.543
P9,1822,182200,pedestrian/bicycle,1040.875,995.706,-0.221,0.498
P9,1823,182300,pedestrian/bicycle,1040.854,995.755,-0.199,0.475
P9,1824,182400,pedestrian/bicycle,1040.835,995.802,-0.185,0.472
P9,1825,182500,pedestrian/bicycle,1040.817,995.85,-0.183,0.489
P9,1826,182600,pedestrian/bicycle,1040.798,995.9,-0.187,0.508
P9,1827,182700,pedestrian/bicycle,1040.78,995.951,-0.188,0.513
P9,1828,182800,pedestrian/bicycle,1040.76,996.002,-0.196,0.504
P9,1829,182900,pedestrian/bicycle,1040.74,996.051,-0.211,0.479
P9,1830,183000,pedestrian/bicycle,1040.718,996.098,-0.221,0.442
P9,1831,183100,pedestrian/bicycle,1040.696,996.14,-0.223,0.403
P9,1832,183200,pedestrian/bicycle,1040.674,996.178,-0.223,0.367
P9,1833,183300,pedestrian/bicycle,1040.652,996.213,-0.224,0.331
P9,1834,183400,pedestrian/bicycle,1040.629,996.245,-0.226,0.3
P9,1835,183500,pedestrian/bicycle,1040.606,996.274,-0.229,0.288
P9,1836,183600,pedestrian/bicycle,1040.583,996.304,-0.23,0.303
P9,1837,183700,pedestrian/bicycle,1040.561,996.336,-0.225,0.339
P9,1838,183800,pedestrian/bicycle,1040.539,996.372,-0.213,0.389
P9,1839,183900,pedestrian/bicycle,1040.519,996.414,-0.193,0.45
P9,1840,184000,pedestrian/bicycle,1040.501,996.463,-0.167,0.524
P9,1841,184100,pedestrian/bicycle,1040.485,996.519,-0.143,0.603
P9,1842,184200,pedestrian/bicycle,1040.472,996.583,-0.126,0.677
P9,1843,184300,pedestrian/bicycle,1040.46,996.654,-0.113,0.747
P9,1844,184400,pedestrian/bicycle,1040.449,996.733,-0.104,0.815
P9,1845,184500,pedestrian/bicycle,1040.439,996.817,-0.094,0.881
P9,1846,184600,pedestrian/bicycle,1040.43,996.908,-0.079,0.938
P9,1847,184700,pedestrian/bicycle,1040.423,997.005,-0.069,0.994
P9,1848,184800,pedestrian/bicycle,1040.416,997.108,-0.069,1.06
P9,1849,184900,pedestrian/bicycle,1040.409,997.217,-0.069,1.134
P9,1850,185000,pedestrian/bicycle,1040.403,997.335,-0.062,1.217
P9,1851,185100,pedestrian/bicycle,1040.397,997.462,-0.051,1.316
P9,1852,185200,pedestrian/bicycle,1040.392,997.599,-0.036,1.424
P9,1853,185300,pedestrian/bicycle,1040.39,997.746,-0.019,1.529
P9,1854,185400,pedestrian/bicycle,1040.389,997.903,0,1.612
P9,1855,185500,pedestrian/bicycle,1040.39,998.067,0.022,1.666
P9,1856,185600,pedestrian/bicycle,1040.393,998.235,0.048,1.688
P9,1857,185700,pedestrian/bicycle,1040.4,998.404,0.076,1.683
P9,1858,185800,pedestrian/bicycle,1040.408,998.571,0.101,1.658
P9,1859,185900,pedestrian/bicycle,1040.419,998.734,0.119,1.616
P9,1860,186000,pedestrian/bicycle,1040.432,998.894,0.131,1.57
P9,1861,186100,pedestrian/bicycle,1040.445,999.049,0.137,1.533
P9,1862,186200,pedestrian/bicycle,1040.459,999.201,0.137,1.511
P9,1863,186300,pedestrian/bicycle,1040.472,999.352,0.131,1.505
P9,1864,186400,pedestrian/bicycle,1040.485,999.503,0.119,1.513
P9,1865,186500,pedestrian/bicycle,1040.496,999.655,0.103,1.532
P9,1866,186600,pedestrian/bicycle,1040.505,999.809,0.083,1.555
P9,1867,186700,pedestrian/bicycle,1040.512,999.966,0.058,1.578
P9,1868,186800,pedestrian/bicycle,1040.516,1000.125,0.026,1.597
P9,1869,186900,pedestrian/bicycle,1040.517,1000.285,-0.012,1.611
P9,1870,187000,pedestrian/bicycle,1040.514,1000.447,-0.059,1.626
P9,1871,187100,pedestrian/bicycle,1040.505,1000.611,-0.111,1.649
P9,1872,187200,pedestrian/bicycle,1040.491,1000.777,-0.163,1.681
P9,1873,187300,pedestrian/bicycle,1040.473,1000.947,-0.199,1.713
P9,1874,187400,pedestrian/bicycle,1040.453,1001.119,-0.212,1.735
P9,1875,187500,pedestrian/bicycle,1040.432,1001.293,-0.202,1.743
P9,1876,187600,pedestrian/bicycle,1040.413,1001.467,-0.18,1.739
P9,1877,187700,pedestrian/bicycle,1040.397,1001.641,-0.151,1.724
P9,1878,187800,pedestrian/bicycle,1040.383,1001.812,-0.12,1.698
P9,1879,187900,pedestrian/bicycle,1040.373,1001.98,-0.09,1.667
P9,1880,188000,pedestrian/bicycle,1040.365,1002.145,-0.064,1.635
P9,1881,188100,pedestrian/bicycle,1040.359,1002.307,-0.043,1.607
P9,1882,188200,pedestrian/bicycle,1040.356,1002.467,-0.027,1.584
P9,1883,188300,pedestrian/bicycle,1040.354,1002.624,-0.016,1.565
P9,1884,188400,pedestrian/bicycle,1040.352,1002.78,-0.009,1.557
P9,1885,188500,pedestrian/bicycle,1040.352,1002.936,-0.005,1.559
P9,1886,188600,pedestrian/bicycle,1040.351,1003.092,-0.003,1.567
P9,1887,188700,pedestrian/bicycle,1040.351,1003.249,-0.001,1.573
P9,1888,188800,pedestrian/bicycle,1040.351,1003.406,0.003,1.565
P9,1889,188900,pedestrian/bicycle,1040.352,1003.561,0.007,1.541
P9,1890,189000,pedestrian/bicycle,1040.353,1003.714,0.013,1.51
P9,1891,189100,pedestrian/bicycle,1040.355,1003.864,0.023,1.48
P9,1892,189200,pedestrian/bicycle,1040.358,1004.01,0.037,1.449
